id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
13001298762613 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9913860995300269 0.11453409153281749 -0.06352592805612234 0.558397403177264 -0.11789778270247506 0.9916636536770149 -0.05199337274877706 0.16019027282548645 0.057041340205849146 0.059035073072754664 0.9966248771001128 -0.5998263491013611
13001298762614 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9922696577224268 -0.09670316505018288 -0.07777804467004121 -0.43458458217007734 0.10412124245548852 0.989746918613998 0.09777425000285792 -0.48200283759813706 0.06752550061231097 -0.105116768231206 0.9921646898593417 -1.0433097940529563
13001298762615 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9635771833667712 0.26632984060368436 0.024236907784940774 1.391717321947666 -0.2648005088917189 0.962853770782577 -0.05285174150829309 0.05159989329387776 -0.037412593944370645 0.04450878670317574 0.9983082017696563 0.8952000037661915
13001298762616 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9900663875156233 0.03100424947349691 0.13713965446342977 0.20203329240814472 -0.019719622401503097 0.9963634233820694 -0.08289188765316709 -0.6600755330253272 -0.13921093636674484 0.0793641295608306 0.9870773273330442 0.49367332905632255
13001298762617 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9948528884358512 0.03295788271307882 -0.0958201875280703 0.46347402044385855 -0.03863713169866075 0.9975668086276558 -0.0580313223917398 0.6542737250819595 0.09367444915740879 0.06143484590608685 0.9937056190258517 0.5619539356454335
13001298762618 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9589899147696921 0.24597145882966118 0.14084170125082546 1.3490889655587321 -0.24867399153711686 0.9685858491224926 0.0016428063360379545 -0.022435676133844062 -0.13601319532683737 -0.03659910273310106 0.9900307653684886 -0.14593381640732822
13001298762619 PointCloud23.pcd PointCloud22.pcd 0.8099 0.997022946087187 0.03633869136720249 0.0680054739366295 -0.6140159031178458 -0.0428350222106444 0.9943967025934902 0.09664553141975835 -0.4287276563892431 -0.06411244690261006 -0.09927082844881019 0.9929928986509657 0.039016954591294506
13001298762620 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9482206713483025 -0.26180003898260706 0.17982852392343157 -1.246876273786012 0.2965980626744945 0.9324076098438474 -0.20650820400899425 -0.5541603759301577 -0.11360962831341109 0.2491521396536445 0.9617775541467474 1.2525498354645523
13001298762621 PointCloud23.pcd PointCloud22.pcd 0.8099 0.8971174317845946 0.37657969778208294 -0.2310152479958166 1.9480009030158714 -0.3278771569195306 0.9179872752615846 0.22315002224552288 -0.577327173033789 0.29610282598884297 -0.12444715214164996 0.9470142674560158 -0.9124225316068425
13001298762622 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9998938713450515 0.014310175689206735 0.0027322002762698613 0.06306564558753447 -0.01430036936021616 0.9998913513947595 -0.003575589758742229 0.021583681389662223 -0.0027830707441607364 0.0035361388130937424 0.9999898750685066 -0.8397865764634094
13001298762623 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9683669827231542 -0.249324474953861 -0.010133753531434128 -0.50534135126859 0.2494452002125691 0.9661772522180874 0.06541108000344939 0.0037500694294310133 -0.006517581036368649 -0.06586974635815654 0.9978069440789368 -0.23717521356111582
13001298762624 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9971238484139268 0.05737988858352923 0.04951342555653362 0.1849013958322605 -0.06383927279243512 0.987997940188762 0.1406578025994174 -0.1386888141765463 -0.0408482334199862 -0.14341415051836898 0.9888193987061343 -0.629242843133551
13001298762625 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9975795378934987 -0.06946209411042398 -0.0031753831245950855 -0.10823773825310168 0.06948532842510036 0.9975516116987485 0.007910191583330397 0.10281212563516998 0.002618150081508056 -0.008111687803635791 0.9999636722457106 0.5922943470845629
13001298762626 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9518634663044361 0.07256856204423814 -0.29780823581246885 0.5249353642835648 -0.03981045808091327 0.992610082900016 0.11463136897294396 0.5667969033931026 0.3039260912496513 -0.09725752992984621 0.9477182618951971 -1.0465109081377084
13001298762627 PointCloud23.pcd PointCloud22.pcd 0.8099 0.980816838270811 -0.15437902403084894 0.11901868216264325 -0.6029579474934649 0.1598306022875021 0.9864262115081801 -0.03764980507298137 0.37504538202509197 -0.11159080758227383 0.05595039042671398 0.9921779303503149 0.524071542704488
13001298762628 PointCloud23.pcd PointCloud22.pcd 0.8099 0.8872084747109957 -0.35031433707425086 0.30023488744850535 -1.6292419321527771 0.32623621080322396 0.9364921298655536 0.12865622977778213 -0.4460260527875962 -0.32623773105167175 -0.016197405351080642 0.9451489760340165 1.066439907592614
13001298762629 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9387861151361517 -0.33541381432819456 0.07860154696558898 -2.348096932890268 0.3383805237257617 0.9406020459197623 -0.027684153854450735 -0.6724522625727862 -0.06464712824752135 0.05258673187572238 0.9965216427353596 0.15041090861507667
13001298762630 PointCloud23.pcd PointCloud22.pcd 0.8099 0.995774971348035 0.061850597157922085 0.06787274908259106 0.29130966352769194 -0.0579135356258413 0.9966050768973044 -0.05851788695631818 0.698268140515029 -0.07126169257135517 0.054339896335256876 0.9959763786547045 0.6858027861717397
13001298762631 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9968869202984079 0.04722572323470552 -0.06313635405148746 -0.3202829917141896 -0.04936123102470357 0.9982454766067754 -0.03270225230527132 0.3605418863763618 0.061481192324820966 0.035716935745816386 0.9974689787112417 0.019618523810738142
13001298762632 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9930814895564354 0.0957768589318085 0.06794077121676048 0.3620363275697054 -0.09342537921608716 0.9949389223386841 -0.036989719299669564 0.1843139933217602 -0.07113967682455441 0.030386413225231005 0.9970034163796048 0.11938719779077
13001298762633 PointCloud23.pcd PointCloud22.pcd 0.8099 0.9979680792188427 -0.034895729070871254 -0.05331042067800846 -0.14956047678843443 0.03720711407688515 0.9983820927739279 0.04299799402788431 -0.014789271852870947 0.05172372301298057 -0.04489415241392437 0.997651828824421 -0.18444102072984503
13001298762635 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9999822181257283 -0.0016660939816204423 0.005726042541975358 0.11403989833330419 0.001387446428353226 0.9988305922599515 0.04832724860824127 -0.4740943471866147 -0.005799864201561391 -0.04831844468190916 0.9988151427960854 0.010411105291678324
13001298762636 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9205078155805463 -0.35387269764155904 0.16564865021791297 -0.7125543452009584 0.37212707296659575 0.9232465905753278 -0.09558856917198151 -1.1070290591102872 -0.11910836671050734 0.14963237234943005 0.9815413135088287 0.6452605793804734
13001298762637 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9720285744191488 -0.047574457646046384 0.22999374228957203 -0.16361786890603502 0.015243635263512783 0.9899839359016881 0.14035468727675457 0.5582513681294669 -0.23436740834986108 -0.13292282586631657 0.9630178815925915 0.5230932771122296
13001298762638 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9954009319845422 -0.0935570415135271 -0.020592828546393074 -0.0718650043847271 0.0941820539715915 0.9950462570350693 0.031822744542088645 -0.798130102505451 0.0175135751346548 -0.03361586446508517 0.9992813659536877 0.29528507530813086
13001298762639 PointCloud41.pcd PointCloud40.pcd 0.8265 0.877583101991336 0.38335836361399983 -0.28789627324170114 1.4284858172507224 -0.4146722733201678 0.9083372278687882 -0.05450124959236104 1.1482084068064573 0.24061339289147635 0.1672119777852087 0.9561094862234192 -0.9257125249223717
13001298762640 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9263980366737518 0.3075435703376105 0.2172639638573625 0.5111654212855785 -0.2717604326408909 0.945464182477177 -0.17956543905662667 0.6467097787464197 -0.2606394922068677 0.10730532138136747 0.9594543361230838 1.469976250126608
13001298762641 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9997978130808514 -0.008331255421429744 -0.018300905492624378 -0.3438375475257205 0.01035864967613006 0.9934679591139955 0.11364027715013611 0.20809784988046817 0.017234597054595804 -0.11380687324136199 0.9933533934443423 0.5245622791677703
13001298762642 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9975655677631162 0.011455275313962196 -0.06878746020120836 0.558445184652836 -0.011467754314317515 0.999934220354538 0.00021348289994052786 0.3907285654440181 0.06878538089185775 0.0005758745032064624 0.9976313145366471 0.4160819829012353
13001298762643 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9357785768712018 0.3515211211699294 -0.027410881787058902 0.6265217844495163 -0.35220571734983674 0.9355545926036798 -0.026243797824429208 0.7138667999592402 0.016419127108199212 0.03421265306284256 0.9992796938972623 -0.455820703348408
13001298762644 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9979023043285041 -0.06470926351895782 0.0019241181604982617 -0.0729416941487071 0.06470855674206864 0.9979041136358341 0.0004274026658313597 -0.22471310409436773 -0.0019477423392146157 -0.00030199919594221293 0.9999980575462463 -0.10624014634647244
13001298762645 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9480536765108204 -0.31744051698410547 0.02063358018329687 -0.6827153843843816 0.31028928325063165 0.937091896433386 0.15993541927506083 -1.1601400861010365 -0.07010554296292096 -0.14522498344205131 0.9869118081318766 0.8207388065723836
13001298762646 PointCloud41.pcd PointCloud40.pcd 0.8265 0.978806972311437 -0.16851686246597575 -0.11635711417503168 -0.3859962539902635 0.19346691449369152 0.9472189362785781 0.25563027941065497 -0.3349931922349033 0.06713764927973427 -0.2727239516799034 0.9597469365563451 -1.1756250705682776
13001298762647 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9667918001171635 -0.25556278924076853 -0.0011295935963531213 -0.49444460950894564 0.2519219129073364 0.9537434527798255 -0.16403894682887024 -0.6605126668800348 0.04299959329252802 0.158306939314406 0.9864532162964353 0.7485522688841272
13001298762648 PointCloud41.pcd PointCloud40.pcd 0.8265 0.977866377523582 -0.20358201773200685 -0.04828778070146011 -0.3643115966672541 0.19783985810076887 0.9747794380162621 -0.1032687647227746 -0.5082796971395003 0.06809359922617614 0.09142980518881677 0.9934806754374037 0.07686074916615293
13001298762649 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9179575807330017 0.07916067247372947 0.38869971431468997 0.5239176294831842 -0.1558690877210867 0.9730502224891098 0.1699355525100328 0.3104593850729134 -0.36477213088147353 -0.21657989853031342 0.9055575299696802 0.11310272004676875
13001298762650 PointCloud41.pcd PointCloud40.pcd 0.8265 0.8997802422652585 0.43586393516575217 0.02044860999915961 1.2003274105233972 -0.4290783703738318 0.8753110152681152 0.22298515337940877 0.7277453559352514 0.0792922928563018 -0.2094116915841297 0.9746073443810405 -0.9752587600968519
13001298762651 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9202116793353772 0.30801976773761774 0.24152492189757313 0.52025159173404 -0.3357391665011824 0.9383354113299079 0.08249768433976604 0.6477737916284758 -0.20122046936595717 -0.15700470861473034 0.9668815047258621 0.2379360859114852
13001298762652 PointCloud41.pcd PointCloud40.pcd 0.8265 0.998801855599103 -0.043200799956605904 -0.022990087753166265 0.10522546595011972 0.043660934749323255 0.9988481219981806 0.01990356645235125 -0.14567707716676598 0.022103755984092456 -0.02088348782692069 0.9995375450214858 0.0024515190824563327
13001298762653 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9403229298749666 0.15294693307640897 -0.30397372125543887 1.2664405363882985 -0.05275108628223454 0.9480159502570037 0.3138201410909675 0.1901087633241288 0.33616976432660184 -0.2790573305269564 0.8995092527771831 -1.0629762364636341
13001298762654 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9969396537167736 -0.07811630052084045 -0.0030282734383158694 -0.2950072755910922 0.0781112417583657 0.9969431056200765 -0.0017544422370704474 -0.616007492376786 0.0031560668632988603 0.0015125308376403655 0.9999938757274565 -0.7616669544550649
13001298762655 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9924065798881939 0.11990951723668582 0.027402333307269884 -0.007756446250032134 -0.12280059699637151 0.9531879762864008 0.27631991466481465 -0.6411972432875324 0.00701381293965813 -0.2775867243567326 0.9606749798391476 -0.3392089304943873
13001298762656 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9660346621379794 -0.25841251517169855 -5.958688307692781e-05 -0.5971061237379531 0.2584063083128942 0.9660130064811523 -0.00671201410505737 -1.0291466576790274 0.0017920301508237767 0.006468640651764668 0.9999774724042821 0.37228718169916275
13001298762657 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9969705535779679 -0.05421383082832012 0.0557725366588135 -0.10404310704186193 0.06468782305969861 0.9760877848278419 -0.20752860491429634 -0.20180898121370205 -0.04318797108266992 0.21050771210764527 0.9766377538765166 -0.05906263805991935
13001298762658 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9979237487736272 -0.025999844774307383 0.058925374036169445 -0.09078090875417599 0.043912857071552854 0.9439400775182916 -0.3271831154545955 -0.02465975321513142 -0.047115311920902334 0.3290913826378225 0.9431219482421784 0.9049739584141338
13001298762659 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9781403354082927 0.17856580626619833 -0.10656330081156158 0.5291358183054755 -0.1441688480677591 0.9516331984556027 0.27131088965239664 0.06656637157553161 0.14985602254887265 -0.2500170162802166 0.956574442516718 -0.9099736280490831
13001298762660 PointCloud41.pcd PointCloud40.pcd 0.8265 0.8690264163877656 -0.007744575484654383 -0.49470507291799665 0.5746403745768369 0.008441805590741178 0.9999640269777359 -0.0008250265680451005 -0.4814419919995466 0.4946936663619275 -0.003459234168474236 0.869060533081765 -1.9854047278472926
13001298762661 PointCloud41.pcd PointCloud40.pcd 0.8265 0.978085993740235 -0.20622076157560887 -0.028649369004449976 -0.4072778574113354 0.1744673969587095 0.8869062992298884 -0.42773630169158644 -0.683354553794653 0.11361741172738155 0.41336450486407234 0.9034494285076786 0.740868922148722
13001298762662 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9969500555133152 0.039885844348995565 0.06707984967608153 0.060658928804909085 -0.03426806853520487 0.9959678408928287 -0.08290813823831505 0.11385809382162321 -0.07011623414634087 0.0803565761331626 0.9942970051153182 0.6151549036917696
13001298762663 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9803796336545718 0.19701253770176227 -0.006467913391449348 0.4119124398101275 -0.19677559067745634 0.9800813721140784 0.026830410889947594 0.5989999034411497 0.011625008768416274 -0.02503126092103538 0.9996190750219992 -0.31644490529573366
13001298762664 PointCloud41.pcd PointCloud40.pcd 0.8265 0.9951021725854894 -0.09631492072359983 0.022250891255079657 0.4302033838412629 0.09740737763472841 0.9937365115240974 -0.05476813349241257 -0.36611154363058596 -0.016836534618623656 0.05666728959394469 0.9982511454499372 -0.5347601978489752
13001298762666 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9585558826317376 -0.17603178444938097 0.22401658584947917 -1.0176948676464037 0.1763300868719824 0.9841508540158629 0.01883605594509737 -0.45645086819947606 -0.22378185881748666 0.021445451811849963 0.9744032903581433 0.4297084601514072
13001298762667 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9629584340806268 0.25205659645157635 0.09580462628826772 0.9484965877006808 -0.2684467123936452 0.9296397029578518 0.2524012386845214 0.006939374829151523 -0.025444387161630798 -0.26877033852284454 0.9628681572740293 -2.0632681240452047
13001298762668 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9633874085409665 0.11630481557157735 0.2415737794951722 0.4459330557109218 -0.08624092375644349 0.9875539154685975 -0.13152857907039597 0.19603517396217957 -0.25386453894617894 0.10587943104070535 0.9614272421499925 1.3430024878009859
13001298762669 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9996523150641193 0.010091815055264384 -0.02435989030839647 0.06994144366363586 -0.007527670044941214 0.9946376513142732 0.10314686990753037 0.09029883659420222 0.025270203217253 -0.10292763407810772 0.994367798640142 -1.2187583625703224
13001298762670 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9689363366339994 -0.24483081659071113 0.03493203111487436 -0.19602257692837965 0.2473101134114101 0.9590564980149282 -0.1380157288854333 -0.8036306461420355 0.0002887121758029139 0.14236749932083348 0.989813826829274 0.7902745675650075
13001298762671 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9963004445423999 -0.049878652814847615 -0.06998245635866271 -0.011927608355371211 0.04269202034206915 0.9940030300895972 -0.10067456268497726 -0.00014243724673576597 0.07458428523307434 0.09731441910670258 0.9924550812153649 -0.07727050310626438
13001298762672 PointCloud24.pcd PointCloud23.pcd 0.8133 0.999926420890593 0.00857277450510795 -0.008582560353026484 0.11586212747074542 -0.008607957084459113 0.9999546648152355 -0.004070797106470391 -0.024882347458818843 0.00854727323541731 0.004144375892038352 0.9999548831165858 0.11411644864256987
13001298762673 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9813894370979186 -0.036915400821375455 0.18844634762931303 -0.9564010378179062 0.004176656607823997 0.9852193056139084 0.17124682591285822 -0.8090734318655747 -0.19198262497479043 -0.1672727504043789 0.9670380027072066 -0.616726218943701
13001298762674 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9666280308720809 -0.25322399982829336 -0.03883111952189893 -1.0913912195132907 0.24502337854751954 0.9580864584095188 -0.14843814259638421 -0.610406960722436 0.07479166997415185 0.13396993738621382 0.9881590266648439 0.8862120046614855
13001298762675 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9696050682360224 0.24172906078210793 0.03785594833600517 1.3755616621571516 -0.22404207878369448 0.9393343285156025 -0.2597232492604832 0.20388866394125837 -0.09834204891753665 0.2433476534621655 0.9649408069768626 1.654677741018531
13001298762676 PointCloud24.pcd PointCloud23.pcd 0.8133 0.8880901717145847 -0.4592668493324231 0.01923039282564961 -1.826098755960339 0.45957289646973043 0.8862699464162213 -0.05760499032037553 -1.4934458413795748 0.009412743191112231 0.05999619307637382 0.9981542250984867 0.6321951133843234
13001298762677 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9910052053233267 -0.09416328276279945 -0.0950892170616859 -0.3450845723662692 0.09949756227274151 0.9936253858337132 0.05299837477307001 0.3896649045540022 0.08949255904181792 -0.06198281056985018 0.994056946593106 -1.1620567410126301
13001298762678 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9299809939368415 -0.3548784259792972 0.09589918503668662 -1.4285203574079819 0.33095562204306217 0.9218189981647168 0.20178729112777977 -0.9188354012911316 -0.16001164693338396 -0.1559199711295961 0.974723158362728 -0.8947605169680959
13001298762679 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9981291482817067 -0.05399871833653321 -0.028676502025983357 -0.47880960708595 0.05484361298341924 0.9980578344565104 0.029542125768226516 -0.2588292991359491 0.02702557058341978 -0.031059579810302263 0.9991521010520109 -0.5937241820654995
13001298762680 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9495258419363523 0.2764033653624544 0.14833022318924502 1.6839949957092752 -0.25252039450332237 0.9540497209896902 -0.16131515812031094 -0.09940947857769733 -0.1861024606364681 0.11571650485477002 0.9756923514352503 1.2625946728423545
13001298762681 PointCloud24.pcd PointCloud23.pcd 0.8133 0.8827006517299163 0.3853953973250561 -0.2689050894948682 1.6344995604626815 -0.421345725246666 0.9024531212781981 -0.08970029939525724 0.6548831185417595 0.20810415481662534 0.19248052269229704 0.9589806615006154 -0.2422850310709549
13001298762682 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9972149050064474 -0.07245844525785677 0.017669378704304958 -0.39757090586523836 0.07187602393763273 0.9969119806619207 0.031628151947958066 -0.5309864421570802 -0.01990654203770251 -0.03027005985359877 0.999343511041404 -0.5888259973842649
13001298762683 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9945801858700971 -0.09979201979764916 -0.02918572697927053 -0.5503182186829878 0.10037893084817802 0.9947604344885141 0.01938422600980495 -0.28941577153042153 0.02709841538502974 -0.022208799177985777 0.9993860340842733 0.6837395402356595
13001298762684 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9961897194986903 0.08425389422994874 0.02252385562485249 0.4155626916430668 -0.08402871048164166 0.9964051792651162 -0.010765433035602488 0.1510613565038593 -0.023349916057943988 0.008831763172787752 0.9996883421243576 0.08346736194321425
13001298762685 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9851589272035928 0.16931012832368142 0.028212915448153218 0.7092511626483844 -0.16814719296384711 0.9849709778685002 -0.03948030211572982 0.22308407759382398 -0.034473317934960716 0.034150449540072805 0.9988219747015812 0.7523618727041445
13001298762686 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9630276755971853 0.26014346878855654 0.07002193713787164 1.465566055439537 -0.26551748869046454 0.9605009050824179 0.08329750617734713 -0.30841970469398877 -0.04558683179813857 -0.09880985265910203 0.9940615945624772 -0.9564434717254893
13001298762687 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9845204088039459 -0.06900483960312476 -0.16111454546333867 -0.1889423861246149 0.0661691597869839 0.9975454540988519 -0.02290653399796425 -0.11870313262722583 0.16229974412054934 0.011891136113186308 0.986669850527694 -0.2585504093038059
13001298762688 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9304400917395146 -0.026519397498459912 -0.36548318325209195 0.0548503845519448 0.1306711364393965 0.9558216882852864 0.26330581897311234 -0.6227082653188064 0.3423540415788897 -0.2927483932659297 0.8928001391435915 -1.0234427788957083
13001298762689 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9968981092849687 -0.07818662513972463 -0.009000630717601415 -0.13835218545340866 0.07804406646244846 0.9968335858424693 -0.015229111150987993 -0.385955276859323 0.010162843797843997 0.014479426290582124 0.9998435191669925 -0.23428498757989058
13001298762690 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9319987085135747 -0.35084959245735114 0.09101082793568838 -1.4582480083327243 0.36206304964223435 0.8893772173779609 -0.27913887814634536 -0.8655360767585384 0.016992804735940552 0.29310873184118197 0.9559280913885 2.039155246098638
13001298762691 PointCloud24.pcd PointCloud23.pcd 0.8133 0.8895102069682934 0.45689197753117533 -0.004616553571206321 2.4340878841431977 -0.4469653529573477 0.8679984385480144 -0.21633465726490178 0.7379270342759106 -0.09483440807500967 0.19449532525451832 0.9763083547216022 0.6203958502110889
13001298762692 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9968436319325248 0.07938166178622075 0.001151194002487797 0.35720970184416 -0.07938157289455275 0.9968442961720385 -0.00012277646451122707 0.18089734024475354 -0.0011573073749485579 3.100534617494931e-05 0.9999993298389298 0.5604475036245118
13001298762693 PointCloud24.pcd PointCloud23.pcd 0.8133 0.938732920816608 -0.34046897552808886 -0.053491869269766915 -1.4126395033964056 0.3411897875171851 0.9399827057802436 0.004694861875512045 -0.9350536223609516 0.0486829772004371 -0.022658100911278775 0.9985572483308086 -0.18645126347349128
13001298762694 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9527554502445299 -0.1470210859656686 -0.26578535006809295 0.17616978834008235 0.14768062732995435 0.9888781840199983 -0.017617306285066057 -0.5159748693704779 0.26541944981627547 -0.022466362651443594 0.9638712456591075 -0.8785515801248204
13001298762695 PointCloud24.pcd PointCloud23.pcd 0.8133 0.9991995475647787 0.031323634864700606 0.02488160053542495 0.28264605498258 -0.0338171070287602 0.9936741387562448 0.10708925828130705 -0.04436683457158073 -0.02136977815858003 -0.10784496217208306 0.9939380245848103 0.1106807324871184
13001298762697 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9403208590982279 0.2870955654394889 -0.18268228772858883 0.567181751850967 -0.29066252539323323 0.9567959941968951 0.007531389035450052 0.8480944757235207 0.1769519095031157 0.04601697288778751 0.9831431533248075 -0.09610591186102324
13001298762698 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9978736544566416 -0.0650863705546432 -0.0034545780307753448 -0.18611561125726528 0.06507128972105383 0.9978713018934808 -0.004311857076531213 -0.18358264620807052 0.0037278674045241817 0.0040778947305483626 0.9999847367731074 -0.23993266061137258
13001298762699 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9051257909237901 0.4026540707189051 0.13644413486140988 1.24908856730602 -0.3543666794448748 0.891845706430355 -0.2811325175445816 0.5209777298657818 -0.23488626844453248 0.20610903729636917 0.9499197364203815 1.3645311140897034
13001298762700 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9872553723292558 0.08643956546396458 0.13362272010935666 0.2934628674212081 -0.08422785168473071 0.9962007997033558 -0.02212771273695172 0.14824228071879736 -0.13502777050517234 0.010590948625832906 0.9907852103254303 0.7192164935662119
13001298762701 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9961773913807331 -0.031462674732558316 0.08149052092452802 0.014605593365018432 0.00011534405164921949 0.9333568846173119 0.3589497355246494 0.06306151522351061 -0.08735325751010922 -0.3575682117248949 0.9297926555777011 -0.2677907968884078
13001298762702 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9691279854543989 -0.05345063422034962 -0.2406947808128391 0.26817171273908524 0.08084576288965376 0.9911364608275566 0.10541574190326233 -0.2972084338530412 0.23292683493296376 -0.12162049876426148 0.9648593388926927 -1.2029941259220527
13001298762703 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9942175756427988 0.1054744549616427 0.020163125588563417 0.29651480295552 -0.10486248364145909 0.9940543711177019 -0.029321780067638234 0.44728573238913194 -0.02313594189784595 0.027037873665187208 0.9993666402177755 -0.3609846541607716
13001298762704 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9101990206284448 -0.41378209745544203 0.01794766481731612 -1.0768392877203241 0.41284389122881315 0.9098963540561471 0.04060229489058735 -1.7318283553343177 -0.033131017522429335 -0.02954658526302867 0.9990141815696225 0.5868293393749787
13001298762705 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9932828871881759 -0.11356947866972289 0.022160314388765246 -0.2920863536551219 0.11382931083447725 0.9934412386960011 -0.010834816708332601 -0.40359910667031135 -0.020784465691220427 0.013284531336955792 0.9996957173125671 0.9914275270429199
13001298762706 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9958408550980766 0.09108598790158802 -0.002081856268596712 0.2469184824610129 -0.0910436782748479 0.995728805292435 0.015336067197489964 0.3025356105432006 0.0034698650863288828 -0.015082742419457375 0.9998802282860637 -0.048775341270184014
13001298762707 PointCloud39.pcd PointCloud30.pcd 0.8475 0.8865949808078493 -0.46164477961038797 -0.028869317013147877 -0.7173983804226416 0.44996014343529966 0.8752490654128895 -0.1774117888234824 -1.8214592644552343 0.10716906888656735 0.14430235948292647 0.9837131796014763 0.9080661616597869
13001298762708 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9961334385398939 -0.053510025267016405 -0.06967675235407289 -0.2601829726866671 0.049488003592614356 0.9970761315513538 -0.05822478330577941 0.056631802026698624 0.07258863632211948 0.054551490231806186 0.9958689797309606 0.5264004306095382
13001298762709 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9711917440963136 0.10113879161837913 0.21577196534567394 0.3265220990130544 -0.1769921933923424 0.9124391648011211 0.3689560055280309 0.25056340511728004 -0.1595630272880541 -0.39651697992268475 0.9040541604105724 -0.9077667905833091
13001298762710 PointCloud39.pcd PointCloud30.pcd 0.8475 0.935882117028976 0.3156174809353281 -0.1565575573180675 1.048420339829574 -0.3254775070531262 0.9446487673010953 -0.041268618089335664 0.9435520457308795 0.1348668062491448 0.08957852513051928 0.9868062790677796 -0.3988155488923635
13001298762711 PointCloud39.pcd PointCloud30.pcd 0.8475 0.9615196055522759 0.026606937596817922 0.2734449103755904 0.11483947037094655 -0.034373620934225836 0.9991291719000162 0.023650624563804224 0.08309452327188051 -0.2725775161719428 -0.03213983089729791 0.9615968640482493 1.1806472084188142
