id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
25958882392938 1311877874.786229144.pcd 1311877856.136239127.pcd 0.4029 0.9526122717296356 0.0151667331769181 0.3038088707639115 0.44892650454447613 0.09811923284518281 0.9300502809516051 -0.3540891004361942 -0.08641721981316311 -0.28792790051673645 0.36711911569214234 0.8844891627360075 1.0650654224793468
25958882392939 1311877874.786229144.pcd 1311877856.136239127.pcd 0.4029 0.965989593507653 0.16745504495036215 0.19703530941329098 0.19104352901642496 -0.22047291381331566 0.9315296235780681 0.28921316476116515 0.315499110643822 -0.13511402410403375 -0.3228178562551563 0.9367672241134611 -0.24458189571921993
25958882392940 1311877874.786229144.pcd 1311877856.136239127.pcd 0.4029 0.9099836068764589 0.10851854392274414 0.40019190501682805 0.19337779449008097 -0.12505529662109022 0.9920309621880966 0.015353919602835622 0.29546949456931093 -0.3953365755949247 -0.06401793252711811 0.9163027318041957 0.3698757335115761
25958882392941 1311877874.786229144.pcd 1311877856.136239127.pcd 0.4029 0.9727749071519877 -0.19958181851530546 -0.11779676452927523 -0.15266017382782193 0.1735171305420722 0.9641705987948658 -0.2006660455283738 -0.306650550838124 0.15362547127311704 0.17476313723916037 0.9725518291784963 -0.47428110527047596
25958882392942 1311877874.786229144.pcd 1311877856.136239127.pcd 0.4029 0.9730086935312703 0.22032128111603014 0.06864849160733119 -0.2579903080387358 -0.2205320800689087 0.9753689350913951 -0.004587168969903636 0.5292830645438309 -0.06796825709881807 -0.01067583936134465 0.9976303636522296 0.13143958649945853
25958882392943 1311877874.786229144.pcd 1311877856.136239127.pcd 0.4029 0.9998254262558718 0.018319205940102008 0.003677459175625789 0.2670398069411033 -0.01831462299420627 0.9998314589243431 -0.0012760602649013097 0.25366807019603044 -0.0037002157834853536 0.0012084862199049616 0.9999924239534077 -0.3301113714296839
25958882392945 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9567936991645889 0.22994126150281666 -0.17796863065561763 0.4716253660950991 -0.1748313009591814 0.9440141279423513 0.27977016004242217 -0.4559342630471906 0.2323356052004567 -0.23656783911541246 0.9434276994303284 -0.7811882498317244
25958882392946 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.8909242496808314 -0.19437623803017212 -0.4104532365810819 0.19031738298488055 0.15279619312090426 0.9793831031921083 -0.13214409010453582 -0.3774597833402234 0.4276766356704643 0.05501468232239654 0.9022561055656864 -0.7618492373335292
25958882392947 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9293890909730325 -0.36441985889361783 0.058601058218057445 -0.7748060822839775 0.353297956036834 0.9242725693998978 0.14457099195587841 -1.5838288737773452 -0.10684789113742851 -0.11365906870490822 0.9877576343722266 -0.16453910688008588
25958882392948 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9333703951711575 0.3326160177971191 -0.13485655387419582 -0.14088627313601343 -0.3549597526259209 0.9110733163597854 -0.20964013507181145 0.40600857439731797 0.05313454087297958 0.2435405447188802 0.9684341607173141 0.4601139597885957
25958882392949 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.8886705435840953 0.304100727115895 -0.3432017085236213 0.5843126428440861 -0.29866704559241464 0.951787077851848 0.06999538778618764 0.7096898251752569 0.3479405995899979 0.040300201014688106 0.9366500055811288 -0.7476221261990138
25958882392950 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9762815872198845 0.15955366950232083 0.1463451024249438 0.08164182886936056 -0.2004682773915845 0.9214822650087555 0.3326904041808002 0.39133751183930604 -0.08177244166021863 -0.35413706643428 0.9316116175543585 0.3380376897306563
25958882392951 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9846908139829688 -0.09705189458471429 -0.14479271602907415 0.10588017113620207 0.09034899947273652 0.9945418755361487 -0.05218731741826933 0.10046836254150918 0.1490672973922653 0.03830649504401629 0.988084790534501 0.10985305505644449
25958882392952 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.879898707797793 0.4751611181150884 0.0004193416186910627 0.37955090217348353 -0.47516124280917343 0.8798978086168161 0.0012805168357642688 1.2420655974994332 0.00023947404009885045 -0.0013259799938011548 0.999999092214208 0.0363427419412963
25958882392953 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.8867908918659612 0.44950168141548674 0.10747163583115031 0.6564017867080247 -0.45964945103191523 0.8820333654893058 0.10363167628513807 1.0324855605822658 -0.04821095590871559 -0.14129890504975232 0.9887923559383481 0.01135758186298913
25958882392954 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9181472073281307 0.3935269578409253 -0.0462843291840901 0.5407056912357353 -0.39520703611106867 0.9179127378996146 -0.0353214412211332 0.9383779781512924 0.028585036012905574 0.050722175171221455 0.9983036395115671 -0.3285813750883838
25958882392955 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9762069010787351 0.12263175766889639 0.17883382872736847 0.11678155971182758 -0.14158154088973618 0.9851309658748786 0.09732238875878897 0.28935263369476927 -0.16423992683126915 -0.12032635657022929 0.9790540405661954 0.3592672992902919
25958882392956 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9969724486382867 0.05266110661189775 0.05720790597976272 0.06181452406603549 -0.05449721710024585 0.9980318766162967 0.031023000919996213 0.841090271329559 -0.05546160820340232 -0.03404674886334602 0.9978801676089813 -0.058927570784186686
25958882392957 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9868523227303921 -0.0953287860412006 -0.13051787491964703 -0.19635563423015423 0.09657883193642963 0.9953199767169383 0.0032669817857095803 -0.5362455656455417 0.12959561081851692 -0.015829292470109918 0.9914405736888474 -1.1492825031892966
25958882392958 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9987609920527292 -0.0485514436386028 0.010919618787115346 -0.04259791278776959 0.0487742212083094 0.9985857615056289 -0.021155431069730096 -0.12359650652323205 -0.0098770491226504 0.021661815224739932 0.9997165646631039 0.14994337191637003
25958882392959 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9439676433978523 0.3279444295628923 -0.037115217048730935 0.3931872409032757 -0.3270556600102939 0.9445877027361905 0.02808321731563799 0.782644729984642 0.04426831229148349 -0.014370906660174543 0.9989163095918638 -0.1193534810712098
25958882392960 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9358003924919032 -0.16376410964074453 0.31218414726820143 -0.27645133336737393 0.1355964565254059 0.9846330607777383 0.11005151794144537 0.10314047820607947 -0.32540932130127065 -0.060655189530960704 0.9436258377096345 0.8547649727134599
25958882392961 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9098609093591878 0.3521375739499273 -0.2194362199654635 0.6006407090835002 -0.3292697075111889 0.9346039910825128 0.1345244943054405 0.7159565922951426 0.25245709602934097 -0.0501448787544439 0.9663078731952536 -0.6710887870196558
25958882392962 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9838710140944368 0.17656785436955028 0.028663922064471607 -0.16164756011144643 -0.17751808975092478 0.983498017196822 0.03491386516990743 0.5085884047344247 -0.02202624425469373 -0.03943910462032763 0.998979179758407 -0.5380259490755948
25958882392963 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9999562029437764 -0.009160772156264518 0.0019163631613607216 -0.0077169025604693076 0.009181434078146087 0.9998966147069701 -0.011066217321634264 -0.00853914882233289 -0.0018147899420785335 0.011083327615927865 0.9999369312043757 -0.3250187621289896
25958882392964 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9202419203667531 -0.38952581931679464 0.037741808187872025 -0.22599100320066778 0.3913492321260911 0.9161394568630288 -0.08680019638821954 -1.1580975045852289 -0.0007658420392857961 0.0946474070658804 0.9955105633903019 -0.02856471988462328
25958882392965 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9691209209604339 0.055089083048052295 0.2403535593365022 0.890629981898821 -0.12131103357827738 0.9551258708952615 0.27021880741121346 0.3107134727069885 -0.2146817963614306 -0.2910322382065142 0.9323153772385909 0.6804310028164575
25958882392966 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9980464975091871 0.020558108336959532 0.058996211668629686 -0.048386533855543146 -0.025379258837931223 0.9962951025277065 0.08217032250237277 0.4340248100999163 -0.057088370361057 -0.08350708269908902 0.9948705871160359 -0.12083335871141289
25958882392967 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9942143383154393 0.09651816466932873 -0.04713908544782703 0.04870463415852333 -0.09788328158176558 0.9948162357018271 -0.027559397142018445 1.0594195767675645 0.0442347451080933 0.03201407616832084 0.9985080802138313 -0.2327071122477451
25958882392968 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9900415017688275 0.12832163871997987 0.057891120316878916 0.10226636004925638 -0.10469820180299558 0.9460779306415729 -0.3065531531271179 0.31415920731555796 -0.09410691427596383 0.29743924789640314 0.9500914600691232 -0.21745373820049188
25958882392969 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9459790451736351 -0.28361406135332257 0.157120050582513 -0.06960340594692482 0.28919576547561154 0.9571762672903171 -0.013394124351761426 -0.5332580617919382 -0.14659282152736108 0.058109014264992855 0.9874886769668795 0.1607053657623309
25958882392970 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9006606471367914 -0.256925469420205 -0.3504278839680761 0.4339645226175275 0.21676182178540687 0.9646135967348893 -0.1501163602358243 -0.2681502325671191 0.37659621787188413 0.05924451162249188 0.9244811390867879 -0.9982463432605615
25958882392971 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.8935075335701563 0.1786239950621357 -0.4119924220679529 1.0180217963926794 -0.2686434722330913 0.9478161737371879 -0.17168338774833594 0.3567528311953154 0.35982630848775415 0.2640794751400406 0.894867061931456 -0.7114961339705652
25958882392972 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9803490155410891 0.19719775234366035 -0.005371610394093829 0.43398831029475193 -0.19717726423792795 0.9803592212314989 0.004113856343577022 0.4793993972608088 0.0060773510071309485 -0.0029738555744437583 0.99997711073192 0.9494272741622483
25958882392973 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9969703601485902 -0.07124351166347347 0.03121639042309132 -0.4120779646322337 0.07071731743466662 0.9973402420279989 0.01764943756546189 -0.44820272593305177 -0.03239077029085513 -0.01538842673534436 0.9993568103148024 0.15124222834099366
25958882392974 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9596185394615453 0.2810976231294538 -0.010788187644944082 0.39538814340263784 -0.27268374146575486 0.9389473690580615 0.20981281009314462 0.5964375857403025 0.06910742262541936 -0.198398499011248 0.9776820545188276 -0.5511297247308531
25958882392976 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.995869856686682 -0.08976588076500155 0.013613052315009345 0.2262104722179572 0.08978813619736542 0.995960354079429 -0.001031358415949788 0.3338804082785388 -0.013465479607166365 0.0022493893532064386 0.9999068062107023 -0.9949294520788384
25958882392977 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9884906348544855 -0.15036073194624208 -0.016670785631363375 0.775360808265138 0.15123555054097046 0.9849010094573265 0.08424850041697485 -0.27713801162000506 0.0037514074087068652 -0.08580006910562357 0.9963053121829294 0.0975052465230073
25958882392978 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9178753290133387 0.1962837961238722 -0.3449312275916135 -0.6550133911106091 -0.1613656096967579 0.9786254596926964 0.127488625564998 -0.3668302162147842 0.36258243255272155 -0.06135862629215901 0.9299296202313863 1.1685780068426792
25958882392979 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9702972494759893 -0.20295608729880266 -0.13165133606496687 0.39601442532983633 0.2360727410950691 0.9132571855118065 0.3320105028804278 0.35689182840404304 0.05284797603684112 -0.35322816951570396 0.9340433350168474 2.0427165408567545
25958882392980 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9703070052418774 0.2386249784955764 0.03952765129026984 -1.2612779407689425 -0.23983072195862015 0.970376051351126 0.02918122288397186 -1.323173665190696 -0.03139331749507388 -0.037794690132116476 0.9987922812149036 -0.04455138859591934
25958882392981 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9992478443583842 0.020644850892750633 -0.03282583855347522 0.5264242625831619 -0.022041947589692187 0.9988411414366172 -0.042784655193763725 -0.3610284195613697 0.03190451522239429 0.04347601988696854 0.9985449101583825 -0.5224119284816444
25958882392982 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.957401018322156 -0.2887403724398471 -0.003505344347882034 1.3659099367581662 0.2887373345704402 0.9574073929699795 -0.0013548105347372236 0.8343520277529272 0.003747231091953245 0.000284973201831986 0.9999929384997766 0.6472683623363173
25958882392983 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9737475782092693 -0.216077786361366 -0.0715963977638179 0.34268972637637307 0.22337099091630147 0.9675933269699093 0.11776482505558143 -0.021401561865159457 0.04382983400210998 -0.13066577151065237 0.990457168082938 0.4912163224151083
25958882392984 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.999919831930929 -0.011906988434214434 -0.004307358546749259 0.15658771052565834 0.011912299837902261 0.9999283144782564 0.0012095524979837734 0.020437163924850763 0.00429264764390043 -0.0012607660770137983 0.9999899917724699 -0.510731293557558
25958882392985 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9372337908635637 -0.052419496615269574 -0.3447390573145365 0.496244754336048 -0.028781573628783703 0.9736336855434531 -0.22629420539316325 -0.40881041266407064 0.34751178725758997 0.22201270853190813 0.9110136744129373 0.607977420958645
25958882392986 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9326003130544018 0.3016028740029827 0.19822301199399853 -0.8073080242634516 -0.2558593180128853 0.9398621294203784 -0.2262635345506943 0.061832603631124805 -0.2545440344553632 0.16029623849152852 0.9536836217785508 -0.7852444774857085
25958882392987 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9960826447420307 -0.0369278391544547 -0.0803473679662513 -0.30381323525030535 0.033278965460886226 0.9983736079743918 -0.04628876060177726 -0.4883841700631974 0.08192603555387387 0.043433553798627005 0.9956915441555417 0.29653562301344805
25958882392988 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9776141089078497 -0.16109941078655085 -0.13534265369253298 0.5033853023954218 0.14171827154617203 0.9796146983141779 -0.14237617201198946 0.4573390462105791 0.15552037028722707 0.12000842758343391 0.9805158804092239 0.7917065857110048
25958882392989 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9849499962042128 -0.1694105534305413 0.034257398670634945 0.48836510678453604 0.16943706584390195 0.985538666526095 0.0021488369355478327 0.6091553556083066 -0.03412602665899353 0.0036879761826858633 0.9994107329502449 0.03291697871954691
25958882392990 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9113880590823265 -0.3628759335323789 0.19414649784416552 1.016695701699928 0.3811065801684479 0.9222196227665005 -0.06533561002029566 1.0492240458373057 -0.15533698952426125 0.13353660265042788 0.978794358094754 -0.7128667952053851
25958882392991 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9168459916504604 -0.3992303309406348 0.002927533349973102 1.1529887657914573 0.3931024809014238 0.9040055557392686 0.16806068755566242 1.123843297675119 -0.0697414303239454 -0.15293494711663339 0.9857723037531552 0.3335428906207828
25958882392992 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9142128544456614 -0.39936034834932793 0.06874713763219385 1.4712448173230341 0.3997208717091963 0.9165924405391702 0.009028990336037601 1.3326993849532798 -0.06661892738821747 0.019225246753981393 0.9975932579969113 0.5661652207776883
25958882392993 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9768385583872075 -0.009236071838215289 0.21377821644171688 -0.057908428149883395 -0.02578606439198851 0.9867060263824767 0.16045652490215329 -0.024589863636416465 -0.21241824246324617 -0.16225261932401103 0.9636143304202792 0.10813389874707613
25958882392994 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9907636250847693 -0.10487510685723975 -0.08595726362890606 0.39194508014618124 0.11580562653918167 0.9841905639552863 0.13400742771668767 0.13291103647971825 0.0705442844655348 -0.14272401964300974 0.9872453383765292 0.687275530489027
25958882392995 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9333233273854384 -0.208520386602689 0.29227865972259875 0.3210889590822208 0.14019282040221415 0.9610940288777966 0.23800050580433096 0.6667968473594035 -0.3305352321097497 -0.1811560543468254 0.9262445380716928 0.026541583570972582
25958882392996 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.8902526794979937 -0.4512893910608088 0.06154715397650019 1.5790273504704342 0.4535762656598581 0.8907253520300212 -0.029612809408304137 1.294136416841021 -0.04145766366669069 0.0542792111858594 0.9976647880707931 -1.0420555400950868
25958882392997 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9084566940863298 0.3234930945884674 0.2646859511256948 -1.382984576056488 -0.3215630493994702 0.9454670798516075 -0.05185755661220597 -0.4667763902378105 -0.26702741475483516 -0.03800287713385824 0.9629393236849861 -0.6013987115707655
25958882392998 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9997644521091292 0.0009560684236610583 -0.02168239451955996 -0.26352293762824663 -0.0009395644536469593 0.9999992611235791 0.0007713435897492842 0.2604350707338353 0.021683115956199855 -0.0007507898942330539 0.9997646116946551 -0.8393417305267341
25958882392999 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9976511602588816 -0.04602783650460451 -0.05073066824725542 0.2921114137890142 0.04516138659304677 0.9988157914956375 -0.018095961426153693 0.11684766099075787 0.05150351051240165 0.01576238959196429 0.9985484141889417 -0.7477496492753868
25958882393000 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.8670036043617677 -0.327844628537515 -0.37526344021607283 0.7319463326070381 0.32410028736273006 0.9430388474178057 -0.07507819918120139 1.6823254585326493 0.37850198646123256 -0.05652991951166354 0.9238726180837409 1.72273325448346
25958882393001 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9643129686561792 -0.26444884372366434 0.012934741386032202 0.7258227456155251 0.25521227936305985 0.9154062537840002 -0.31128456915731295 1.1032169103528588 0.07047830122681784 0.3034768518130492 0.950228714294523 -1.5102839136212296
25958882393002 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9908497526261952 -0.08055498532600923 0.10829433069064233 0.17501268614283294 0.09109273743533426 0.9911884515520829 -0.09616426933285388 0.2836033606876257 -0.09959357864413253 0.10514916951127501 0.9894568061537321 -0.5803045298179135
25958882393003 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9989788441121221 0.028617062646658212 -0.034961875548740085 0.029892955776945396 -0.027764768736976857 0.9993111287529524 0.024624897309076656 0.03219917363415796 0.035642483546893075 -0.023629043060979373 0.9990852224363205 0.1325223355127928
25958882393004 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.991825975663292 0.08851499446747528 0.09190391587947562 -0.3817146162203562 -0.07306570945445263 0.9844674022773856 -0.15964127271834766 -0.14218638334339656 -0.10460705569643199 0.15162133625462865 0.9828877526405976 -0.6981285301023039
25958882393005 1311877830.325467473.pcd 1311877828.825255886.pcd 0.4010 0.9911991672100152 -0.12781518961213015 -0.03445995105317808 0.4005670145187563 0.12732796428154944 0.9917317738771045 -0.015989940415400174 0.2926166230635806 0.03621878565176754 0.011461500206639419 0.99927815626027 0.020101941264865253
25958882393007 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9461231315740309 -0.30416635289703936 0.11105786629439036 -0.3807673750505254 0.28103812852051063 0.9417080819008405 0.18494177137772003 -0.7228891491577055 -0.16083715434636953 -0.1437661929938804 0.9764541420536904 -0.5740714799588795
25958882393008 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9315340795213277 -0.35780312309788553 0.06497063792015542 0.39972522477458483 0.3584050962464608 0.9335627082530831 0.002541012344321929 -0.3331592839595795 -0.06156334684629942 0.020918768141747 0.9978839408791556 0.45427713671306114
25958882393009 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9930621487096424 0.11730723747352767 0.008159708114730217 0.10163394866192066 -0.11726546051380235 0.9930857913208577 -0.005424283096573734 0.3043473942881111 -0.008739597855397498 0.004429798297360855 0.9999519970060416 0.39670490661606117
25958882393010 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9943667566401374 -0.09213465175500234 -0.05240190106244448 -0.22398862031076838 0.10508124372157902 0.9216474711208472 0.3735289429140305 -0.4595753777681226 0.013881120520328447 -0.37693122041366034 0.9261372304202918 -1.333441828954184
25958882393011 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9220215048923782 -0.20247398978329895 0.3299706471449041 0.18007473143975306 0.17024389456551114 0.9775520214480234 0.12413324182526753 -0.26899335343099134 -0.3476972258721105 -0.05827803037265214 0.9357939464950192 0.5866704712614762
25958882393012 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9999638584822086 -0.0013730097737630193 0.008390266594978324 0.11928053591656251 0.001297614959036369 0.9999587936457119 0.008984831997915164 -0.07390749006500535 -0.008402257124829195 -0.00897361993700571 0.9999244352552019 -0.09351778396579982
25958882393013 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9999757488985218 0.006759064683779613 0.0016782906305938118 -0.30523504311090877 -0.00676393436075661 0.9999728813039896 0.002913047984523058 -0.12297581629762036 -0.0016585556377860388 -0.002924329187564384 0.999994348730031 0.7933114640401249
25958882393014 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9708142270792877 -0.23910650069235584 0.018649874720812268 -0.17734902448992385 0.23979330183826675 0.9663055397591913 -0.09355627303500344 -0.40574143885099034 0.0043484358046824885 0.09529787593306926 0.9954393029957669 0.0651042943427245
25958882393015 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9970023993133166 -0.06571614480494592 -0.04083630829868446 0.11564254325092582 0.0647984855894333 0.9976238722011446 -0.023404398725672872 -0.15110001708793408 0.04227732286706234 0.020688110749163425 0.9988917008589191 -0.003990327011358374
25958882393016 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9872537400979968 0.15785326144617692 0.020307646671185894 -0.025418205367553348 -0.1570633209530549 0.9869349188440175 -0.03592463190556275 0.5333590546811167 -0.0257131459318863 0.03227714078349295 0.9991481473280767 0.01743953748013155
25958882393017 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9980319942676735 0.049460479716487815 0.03854606807840918 0.040319797613352915 -0.0479255133960928 0.99805856974422 -0.039777336836984915 0.1268494885469032 -0.04043863973740199 0.03785171470801454 0.9984648036409955 1.1295668266143806
25958882393018 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.8947158060440062 -0.4063530663530471 0.185366695715547 -0.3251157586812561 0.4237450460248094 0.9034626260974525 -0.06477205581519466 -0.5742356666509686 -0.14115155820768047 0.13650080113527055 0.9805323905435114 -0.20382167844147558
25958882393019 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.8782103885819219 0.431457713125781 -0.20637527751904072 0.7662972524809915 -0.434225964796319 0.9001581331184785 0.03410493919305057 0.9787459215786007 0.200485223603875 0.059662192089521775 0.977878365622012 -0.20316968742940456
25958882393020 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9169273552593269 -0.394125337378669 0.0625255436864513 -0.21179179988202224 0.3926473369990397 0.919026456283867 0.03490617993822504 -0.9464065280625417 -0.07122003878613495 -0.007455943030060636 0.9974327621393001 -0.591974810252515
25958882393021 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9999135781842449 -0.0057349238461513645 -0.01182991171813447 -0.06897988129450727 0.005613576262709931 0.9999315511099408 -0.010265517834501987 -0.11540179484561043 0.011887973936830044 0.010198222558200187 0.9998773286420343 -0.4507630971027997
25958882393022 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9829992614926548 -0.17955550414204235 -0.038370207677208265 -0.3057449523728706 0.16671573915282795 0.9604065151551365 -0.22321556389797886 -0.26315244462681736 0.07693058054909832 0.21302381693102646 0.9740136237222327 0.2663023560474706
25958882393023 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9167783854091747 -0.39591173464699564 -0.0526430471701056 -0.08297748440825536 0.39488623814200957 0.9182698220439515 -0.02907564013778627 -1.097839105350309 0.05985190867966698 0.005867903558922525 0.9981900203544535 -0.2587567665844478
25958882393024 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9993850796430745 -0.03015960707345787 -0.017884649506770378 -0.12348879148623793 0.03104312284010416 0.9981968872381177 0.051374106634242585 -0.04789043919921887 0.01630297859716425 -0.05189771102184521 0.9985193240391261 -0.12701184356918066
25958882393025 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9678694142622225 0.056113621859987375 -0.2451123382807497 0.45841899279308285 -0.10815804854234858 0.9729034947066717 -0.20435416933122785 -0.17400260832621778 0.22700359792570096 0.2242990223547564 0.9477126753924351 -0.26824110681054736
25958882393026 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9953892999168915 0.09590014096286416 0.0018178488010388717 0.09786850506829614 -0.09590680695505537 0.9948196899214309 0.03369968730290845 0.23371380469747277 0.0014233729821798281 -0.03371865222589491 0.9994303510007202 -0.251926551330351
25958882393027 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9921316146602411 -0.10479430026936803 -0.06850557512141867 -0.06367499573704993 0.10573317240120117 0.9943420601972528 0.010215849287303153 -0.24121690327373801 0.06704741192350885 -0.017378778833294146 0.9975984275251354 -0.0020120457982302775
25958882393028 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9846726251308627 -0.1495468577225376 -0.08975276409788559 -0.2792519563449809 0.14599726258614107 0.9882643220696871 -0.04492693002526864 -0.42069829796343 0.0954181357774767 0.031134660259220872 0.9949502561913807 -0.42884022484568646
25958882393029 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9988217394574045 0.0362875621958768 0.03222337066734748 -0.027659017109979533 -0.033681802245181656 0.9963824101992335 -0.07802325834700213 0.19161651244859 -0.03493807357026676 0.07684598542179633 0.9964306426138007 0.3112072127460901
25958882393030 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9700770906069972 -0.16497374572830387 -0.17814067895861557 0.025865057925022583 0.18266648841961503 0.9792413116073041 0.08786015962911402 -1.0655969361515647 0.15994809247974873 -0.11777146030333359 0.9800747373798133 -1.198737837116945
25958882393031 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9526380054078348 -0.28711983814378134 -0.10021491504197942 -0.05572157751660045 0.28972372760992243 0.9570330641258378 0.012160420622730858 -0.8281960029400415 0.09241748921277727 -0.04061911759503258 0.9948914990959603 -0.2576623164837111
25958882393032 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9059767007937453 0.4231317913055415 0.012872637858810555 0.3970949936319461 -0.4213865806693767 0.8984971599560498 0.12302927774592229 1.0267715615295707 0.04049157011837508 -0.11688601600480739 0.9923195513602826 0.6346748764611971
25958882393033 1311877875.785934123.pcd 1311877856.136239127.pcd 0.4317 0.9884865321600395 0.1066417448513028 -0.10734017883946827 0.149412788822874 -0.11878823357659789 0.9863568205191527 -0.11397183063853789 0.3019406743735914 0.0937215626308643 0.1254103698679562 0.9876682174837922 -0.12290139407448208
